C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-3-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,5,3,,,,,,,,,,,1,3,Keyboard,-11,11,476003,0,3,362,476365,,3,362,1,476003,3,362,Images\B3.bmp,Images\B3.bmp,,,,1,40,40,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,6,1,1,1,Keyboard,-4,4,476616,0,1,293,476909,,,,,,,,,,,1,1,293,1,476616,1,293,Images\R1.bmp,Images\B1.bmp,1,71,561,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,7,4,,,,,,,,,,,0,4,Keyboard,-14,14,477246,0,1,232,477478,,4,,0,477246,1,232,Images\B4.bmp,Images\B4.bmp,2,71,562,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,8,3,1,3,Keyboard,-8,8,477860,0,3,433,478293,,,,,,,,,,,3,3,433,1,477860,3,433,Images\R1.bmp,Images\B3.bmp,3,71,563,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,9,2,,,,,,,,,,,0,2,Keyboard,-1,1,478473,0,3,429,478902,,2,,0,478473,3,429,Images\B2.bmp,Images\B2.bmp,4,71,564,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,10,2,0,,,-11,11,479103,0,,0,0,,,,,,,,,,,2,2,-479103,0,479103,,0,Images\R1.bmp,Images\B2.bmp,5,71,565,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,11,2,,,Keyboard,,,,,,,,1,2,Keyboard,-5,5,479717,0,2,377,480094,,2,377,1,479717,2,377,Images\B2.bmp,Images\B2.bmp,6,71,566,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,12,4,1,4,Keyboard,-15,15,480347,0,4,359,480706,,,,,,,,,,,4,4,359,1,480347,4,359,Images\R1.bmp,Images\B4.bmp,7,71,567,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-8,8,480960,0,4,282,481242,,4,282,1,480960,4,282,Images\B4.bmp,Images\B4.bmp,8,71,568,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,14,1,1,1,Keyboard,-2,2,481574,0,1,338,481912,,,,,,,,,,,1,1,338,1,481574,1,338,Images\R1.bmp,Images\B1.bmp,1,72,569,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,15,3,,,,,,,,,,,1,3,Keyboard,-12,12,482204,0,3,382,482586,,3,382,1,482204,3,382,Images\B3.bmp,Images\B3.bmp,2,72,570,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,16,3,1,3,Keyboard,-5,5,482817,0,3,326,483143,,,,,,,,,,,3,3,326,1,482817,3,326,Images\R1.bmp,Images\B3.bmp,3,72,571,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-15,15,483447,0,3,256,483703,,3,256,1,483447,3,256,Images\B3.bmp,Images\B3.bmp,4,72,572,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,18,2,0,2,Keyboard,-8,8,484060,0,3,230,484290,,,,,,,,,,,2,2,,0,484060,3,230,Images\R1.bmp,Images\B2.bmp,5,72,573,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,19,2,,,,,,,,,,,1,2,Keyboard,-2,2,484674,0,2,432,485106,,2,432,1,484674,2,432,Images\B2.bmp,Images\B2.bmp,6,72,574,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,20,4,1,4,Keyboard,-12,12,485304,0,4,331,485635,,,,,,,,,,,4,4,331,1,485304,4,331,Images\R1.bmp,Images\B4.bmp,7,72,575,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,21,2,,,,,,,,,,,1,2,Keyboard,-5,5,485917,0,2,403,486320,,2,403,1,485917,2,403,Images\B2.bmp,Images\B2.bmp,8,72,576,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">38136577206</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:50:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-3-1,60.323,EBList,1.0.0.673,1,3,-515572006,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:50:41,3.0.3.43,1,0,,Keyboard,-999999,9,7458,0,s,39734,47192,0,,Keyboard,-999999,18,773202,0,{SPACE},30008,803210,0,,Keyboard,-999999,11,52703,0,s,489,53192,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,,0,,Keyboard,-999999,12,532704,0,s,480,533184,BlockProc,BlockList,22,1,1,1,Keyboard,-15,15,486547,0,1,346,486893,,,,,,,,,,,1,1,346,1,486547,1,346,Images\R1.bmp,Images\B1.bmp,1,73,577,,,,TrialProc2,RList,LearnTrialList,P
