C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-6-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,69,2,,,,,,,,,,,1,2,Keyboard,-10,10,1105525,0,2,257,1105782,,2,257,1,1105525,2,257,Images\B2.bmp,Images\B2.bmp,8,48,384,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,70,1,1,1,Keyboard,-3,3,1106138,0,1,323,1106461,,,,,,,,,,,1,1,323,1,1106138,1,323,Images\R1.bmp,Images\B1.bmp,1,49,385,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,71,3,,,,,,,,,,,1,3,Keyboard,-13,13,1106768,0,3,434,1107202,,3,434,1,1106768,3,434,Images\B3.bmp,Images\B3.bmp,2,49,386,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,72,4,1,4,Keyboard,-6,6,1107381,0,4,400,1107781,,,,,,,,,,,4,4,400,1,1107381,4,400,Images\R1.bmp,Images\B4.bmp,3,49,387,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,73,3,,,,,,,,,,,1,3,Keyboard,0,0,1107995,0,3,383,1108378,,3,383,1,1107995,3,383,Images\B3.bmp,Images\B3.bmp,4,49,388,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,74,3,1,3,Keyboard,-10,10,1108625,0,3,358,1108983,,,,,,,,,,,3,3,358,1,1108625,3,358,Images\R1.bmp,Images\B3.bmp,5,49,389,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,75,3,,,,,,,,,,,1,3,Keyboard,-3,3,1109238,0,3,312,1109550,,3,312,1,1109238,3,312,Images\B3.bmp,Images\B3.bmp,6,49,390,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,76,2,1,2,Keyboard,-13,13,1109868,0,2,417,1110285,,,,,,,,,,,2,2,417,1,1109868,2,417,Images\R1.bmp,Images\B2.bmp,7,49,391,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,77,4,,,,,,,,,,,1,4,Keyboard,-7,7,1110482,0,4,434,1110916,,4,434,1,1110482,4,434,Images\B4.bmp,Images\B4.bmp,8,49,392,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,78,1,1,1,Keyboard,0,0,1111095,0,1,385,1111480,,,,,,,,,,,1,1,385,1,1111095,1,385,Images\R1.bmp,Images\B1.bmp,1,50,393,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,79,1,,,,,,,,,,,1,1,Keyboard,-10,10,1111725,0,1,359,1112084,,1,359,1,1111725,1,359,Images\B1.bmp,Images\B1.bmp,2,50,394,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,80,4,1,4,Keyboard,-4,4,1112339,0,4,430,1112769,,,,,,,,,,,4,4,430,1,1112339,4,430,Images\R1.bmp,Images\B4.bmp,3,50,395,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,81,1,,,,,,,,,,,1,1,Keyboard,-14,14,1112969,0,1,376,1113345,,1,376,1,1112969,1,376,Images\B1.bmp,Images\B1.bmp,4,50,396,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,82,3,1,3,Keyboard,-7,7,1113582,0,3,355,1113937,,,,,,,,,,,3,3,355,1,1113582,3,355,Images\R1.bmp,Images\B3.bmp,5,50,397,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,83,4,,,,,,,,,,,1,4,Keyboard,-1,1,1114196,0,4,382,1114578,,4,382,1,1114196,4,382,Images\B4.bmp,Images\B4.bmp,6,50,398,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,84,2,1,2,Keyboard,-11,11,1114826,0,2,367,1115193,,,,,,,,,,,2,2,367,1,1114826,2,367,Images\R1.bmp,Images\B2.bmp,7,50,399,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,0,1122535,0,s,500,1123035,,,,BlockProc,BlockList,85,2,,,,,,,,,,,1,2,Keyboard,-4,4,1115439,0,2,370,1115809,,2,370,1,1115439,2,370,Images\B2.bmp,Images\B2.bmp,8,50,400,,,,,,,TrialProc,2,LearnTrialList,R
