C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-25-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,49,4,,,,,,,,,,,1,4,Keyboard,-1,1,367033,0,4,304,367337,,4,304,1,367033,4,304,Images\B4.bmp,Images\B4.bmp,4,56,444,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,50,3,0,3,Keyboard,-11,11,367663,0,4,253,367916,,,,,,,,,,,3,3,,0,367663,4,253,Images\R1.bmp,Images\B3.bmp,5,56,445,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,51,1,,,,,,,,,,,1,1,Keyboard,-4,4,368276,0,1,348,368624,,1,348,1,368276,1,348,Images\B1.bmp,Images\B1.bmp,6,56,446,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,52,4,1,4,Keyboard,-14,14,368906,0,4,329,369235,,,,,,,,,,,4,4,329,1,368906,4,329,Images\R1.bmp,Images\B4.bmp,7,56,447,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,53,3,,,,,,,,,,,0,,,-7,7,369519,0,,0,0,,3,-369519,0,369519,,0,Images\B3.bmp,Images\B3.bmp,8,56,448,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,54,1,1,1,Keyboard,-1,1,370133,0,1,446,370579,,,Keyboard,,,,,,,,1,1,446,1,370133,1,446,Images\R1.bmp,Images\B1.bmp,1,57,449,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,55,4,,,,,,,,,,,1,4,Keyboard,-11,11,370763,0,4,398,371161,,4,398,1,370763,4,398,Images\B4.bmp,Images\B4.bmp,2,57,450,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,56,2,1,2,Keyboard,-4,4,371376,0,2,436,371812,,,,,,,,,,,2,2,436,1,371376,2,436,Images\R1.bmp,Images\B2.bmp,3,57,451,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,57,4,,,,,,,,,,,1,4,Keyboard,-14,14,372006,0,4,377,372383,,4,377,1,372006,4,377,Images\B4.bmp,Images\B4.bmp,4,57,452,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,58,3,1,3,Keyboard,-8,8,372620,0,3,396,373016,,,,,,,,,,,3,3,396,1,372620,3,396,Images\R1.bmp,Images\B3.bmp,5,57,453,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,59,4,,,,,,,,,,,1,4,Keyboard,-1,1,373233,0,4,362,373595,,4,362,1,373233,4,362,Images\B4.bmp,Images\B4.bmp,6,57,454,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,60,4,1,4,Keyboard,-11,11,373863,0,4,356,374219,,,,,,,,,,,4,4,356,1,373863,4,356,Images\R1.bmp,Images\B4.bmp,7,57,455,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,61,4,,,,,,,,,,,1,4,Keyboard,-5,5,374477,0,4,341,374818,,4,341,1,374477,4,341,Images\B4.bmp,Images\B4.bmp,8,57,456,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,62,1,1,1,Keyboard,-15,15,375107,0,1,352,375459,,,,,,,,,,,1,1,352,1,375107,1,352,Images\R1.bmp,Images\B1.bmp,1,58,457,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,63,4,,,,,,,,,,,1,4,Keyboard,-8,8,375720,0,4,365,376085,,4,365,1,375720,4,365,Images\B4.bmp,Images\B4.bmp,2,58,458,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,64,2,1,2,Keyboard,-2,2,376334,0,2,337,376671,,,,,,,,,,,2,2,337,1,376334,2,337,Images\R1.bmp,Images\B2.bmp,3,58,459,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,65,3,,,,,,,,,,,1,3,Keyboard,-12,12,376964,0,3,307,377271,,3,307,1,376964,3,307,Images\B3.bmp,Images\B3.bmp,4,58,460,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2507880797847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:37:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-25-1,60.319,EBList,1.0.0.762,1,25,-377500671,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:37:42,3.0.3.43,1,0,,Keyboard,-999999,20,8259,0,s,22702,30961,0,,Keyboard,-999999,14,756958,0,{SPACE},19993,776951,0,,Keyboard,-999999,0,36461,0,s,492,36953,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,9,396461,0,s,491,396952,BlockProc,BlockList,66,3,1,3,Keyboard,-5,5,377577,0,3,360,377937,,,,,,,,,,,3,3,360,1,377577,3,360,Images\R1.bmp,Images\B3.bmp,5,58,461,,,,TrialProc2,RList,LearnTrialList,P
