C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-35-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,28,3,0,,,-2,2,352838,0,,0,0,,,,,,,,,,,3,3,-352838,0,352838,,0,Images\R1.bmp,Images\B3.bmp,7,53,423,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,29,4,,,Keyboard,,,,,,,,1,4,Keyboard,-12,12,353468,0,4,359,353827,,4,359,1,353468,4,359,Images\B4.bmp,Images\B4.bmp,8,53,424,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,30,2,1,2,Keyboard,-5,5,354081,0,2,358,354439,,,,,,,,,,,2,2,358,1,354081,2,358,Images\R1.bmp,Images\B2.bmp,1,54,425,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,31,3,,,,,,,,,,,1,3,Keyboard,-15,15,354711,0,3,358,355069,,3,358,1,354711,3,358,Images\B3.bmp,Images\B3.bmp,2,54,426,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,32,4,1,4,Keyboard,-8,8,355324,0,4,357,355681,,,,,,,,,,,4,4,357,1,355324,4,357,Images\R1.bmp,Images\B4.bmp,3,54,427,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,33,3,,,,,,,,,,,1,3,Keyboard,-2,2,355938,0,3,397,356335,,3,397,1,355938,3,397,Images\B3.bmp,Images\B3.bmp,4,54,428,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,34,1,1,1,Keyboard,-12,12,356568,0,1,356,356924,,,,,,,,,,,1,1,356,1,356568,1,356,Images\R1.bmp,Images\B1.bmp,5,54,429,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,35,4,,,,,,,,,,,1,4,Keyboard,-5,5,357181,0,4,424,357605,,4,424,1,357181,4,424,Images\B4.bmp,Images\B4.bmp,6,54,430,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,36,3,1,3,Keyboard,-15,15,357811,0,3,402,358213,,,,,,,,,,,3,3,402,1,357811,3,402,Images\R1.bmp,Images\B3.bmp,7,54,431,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,37,4,,,,,,,,,,,1,4,Keyboard,-9,9,358425,0,4,380,358805,,4,380,1,358425,4,380,Images\B4.bmp,Images\B4.bmp,8,54,432,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,38,2,1,2,Keyboard,-2,2,359038,0,2,392,359430,,,,,,,,,,,2,2,392,1,359038,2,392,Images\R1.bmp,Images\B2.bmp,1,55,433,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,39,2,,,,,,,,,,,0,,,-12,12,359668,0,,0,0,,2,-359668,0,359668,,0,Images\B2.bmp,Images\B2.bmp,2,55,434,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,40,4,1,4,Keyboard,-6,6,360282,0,4,364,360646,,,Keyboard,,,,,,,,4,4,364,1,360282,4,364,Images\R1.bmp,Images\B4.bmp,3,55,435,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,41,2,,,,,,,,,,,1,2,Keyboard,-16,16,360912,0,2,348,361260,,2,348,1,360912,2,348,Images\B2.bmp,Images\B2.bmp,4,55,436,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,42,1,1,1,Keyboard,-9,9,361525,0,1,336,361861,,,,,,,,,,,1,1,336,1,361525,1,336,Images\R1.bmp,Images\B1.bmp,5,55,437,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,43,2,,,,,,,,,,,1,2,Keyboard,-2,2,362138,0,2,339,362477,,2,339,1,362138,2,339,Images\B2.bmp,Images\B2.bmp,6,55,438,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,44,3,1,3,Keyboard,-12,12,362768,0,3,382,363150,,,,,,,,,,,3,3,382,1,362768,3,382,Images\R1.bmp,Images\B3.bmp,7,55,439,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,4,395280,0,s,495,395775,BlockProc,BlockList,45,3,,,,,,,,,,,0,,,-6,6,363382,0,,0,0,,3,-363382,0,363382,,0,Images\B3.bmp,Images\B3.bmp,8,55,440,,,,TrialProc,3,LearnTrialList,R
