C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-5-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-16,16,355477,0,4,352,355829,,4,352,1,355477,4,352,Images\B4.bmp,Images\B4.bmp,6,53,422,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,28,3,1,3,Keyboard,-9,9,356090,0,3,321,356411,,,,,,,,,,,3,3,321,1,356090,3,321,Images\R1.bmp,Images\B3.bmp,7,53,423,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,29,4,,,,,,,,,,,1,4,Keyboard,-2,2,356703,0,4,433,357136,,4,433,1,356703,4,433,Images\B4.bmp,Images\B4.bmp,8,53,424,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,30,1,1,1,Keyboard,-13,13,357334,0,1,360,357694,,,,,,,,,,,1,1,360,1,357334,1,360,Images\R1.bmp,Images\B1.bmp,1,54,425,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,31,1,,,,,,,,,,,1,1,Keyboard,-6,6,357947,0,1,458,358405,,1,458,1,357947,1,458,Images\B1.bmp,Images\B1.bmp,2,54,426,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,32,4,1,4,Keyboard,-16,16,358577,0,4,345,358922,,,,,,,,,,,4,4,345,1,358577,4,345,Images\R1.bmp,Images\B4.bmp,3,54,427,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,33,3,,,,,,,,,,,1,3,Keyboard,-9,9,359190,0,3,304,359494,,3,304,1,359190,3,304,Images\B3.bmp,Images\B3.bmp,4,54,428,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,34,2,1,2,Keyboard,-3,3,359804,0,2,290,360094,,,,,,,,,,,2,2,290,1,359804,2,290,Images\R1.bmp,Images\B2.bmp,5,54,429,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,35,4,,,,,,,,,,,1,4,Keyboard,-13,13,360434,0,4,409,360843,,4,409,1,360434,4,409,Images\B4.bmp,Images\B4.bmp,6,54,430,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,36,3,1,3,Keyboard,-6,6,361047,0,3,426,361473,,,,,,,,,,,3,3,426,1,361047,3,426,Images\R1.bmp,Images\B3.bmp,7,54,431,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,37,4,,,,,,,,,,,0,4,Keyboard,0,0,361661,0,,0,0,,4,,0,361661,,0,Images\B4.bmp,Images\B4.bmp,8,54,432,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,38,1,1,1,Keyboard,-10,10,362291,0,1,374,362665,,,,,,,,,,,1,1,374,1,362291,1,374,Images\R1.bmp,Images\B1.bmp,1,55,433,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,39,2,,,,,,,,,,,1,2,Keyboard,-3,3,362904,0,2,349,363253,,2,349,1,362904,2,349,Images\B2.bmp,Images\B2.bmp,2,55,434,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,40,4,1,4,Keyboard,-13,13,363534,0,4,321,363855,,,,,,,,,,,4,4,321,1,363534,4,321,Images\R1.bmp,Images\B4.bmp,3,55,435,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,41,4,,,,,,,,,,,0,,,-7,7,364148,0,,0,0,,4,-364148,0,364148,,0,Images\B4.bmp,Images\B4.bmp,4,55,436,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,42,2,1,2,Keyboard,0,0,364761,0,2,369,365130,,,Keyboard,,,,,,,,2,2,369,1,364761,2,369,Images\R1.bmp,Images\B2.bmp,5,55,437,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,43,2,,,,,,,,,,,1,2,Keyboard,-10,10,365391,0,2,344,365735,,2,344,1,365391,2,344,Images\B2.bmp,Images\B2.bmp,6,55,438,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,,0,,Keyboard,-999999,12,398533,0,s,480,399013,BlockProc,BlockList,44,3,1,3,Keyboard,-3,3,366004,0,3,339,366343,,,,,,,,,,,3,3,339,1,366004,3,339,Images\R1.bmp,Images\B3.bmp,7,55,439,,,,TrialProc2,RList,LearnTrialList,P
