C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-5-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,50,2,1,2,Keyboard,-3,3,416847,0,2,390,417237,,,,,,,,,,,2,2,390,1,416847,2,390,Images\R1.bmp,Images\B2.bmp,5,56,445,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,51,1,,,,,,,,,,,1,1,Keyboard,-13,13,417477,0,1,342,417819,,1,342,1,417477,1,342,Images\B1.bmp,Images\B1.bmp,6,56,446,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,52,3,1,3,Keyboard,-7,7,418091,0,3,326,418417,,,,,,,,,,,3,3,326,1,418091,3,326,Images\R1.bmp,Images\B3.bmp,7,56,447,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,53,3,,,,,,,,,,,1,3,Keyboard,0,0,418704,0,3,395,419099,,3,395,1,418704,3,395,Images\B3.bmp,Images\B3.bmp,8,56,448,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,54,1,1,1,Keyboard,-10,10,419334,0,1,370,419704,,,,,,,,,,,1,1,370,1,419334,1,370,Images\R1.bmp,Images\B1.bmp,1,57,449,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,55,2,,,,,,,,,,,1,2,Keyboard,-3,3,419947,0,2,356,420303,,2,356,1,419947,2,356,Images\B2.bmp,Images\B2.bmp,2,57,450,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,56,4,1,4,Keyboard,-13,13,420577,0,4,294,420871,,,,,,,,,,,4,4,294,1,420577,4,294,Images\R1.bmp,Images\B4.bmp,3,57,451,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,57,4,,,,,,,,,,,1,4,Keyboard,-7,7,421191,0,4,394,421585,,4,394,1,421191,4,394,Images\B4.bmp,Images\B4.bmp,4,57,452,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,58,2,1,2,Keyboard,0,0,421804,0,2,343,422147,,,,,,,,,,,2,2,343,1,421804,2,343,Images\R1.bmp,Images\B2.bmp,5,57,453,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,59,2,,,,,,,,,,,1,2,Keyboard,-10,10,422434,0,2,331,422765,,2,331,1,422434,2,331,Images\B2.bmp,Images\B2.bmp,6,57,454,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,60,3,1,3,Keyboard,-4,4,423048,0,3,377,423425,,,,,,,,,,,3,3,377,1,423048,3,377,Images\R1.bmp,Images\B3.bmp,7,57,455,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,61,1,,,,,,,,,,,1,1,Keyboard,-14,14,423678,0,1,328,424006,,1,328,1,423678,1,328,Images\B1.bmp,Images\B1.bmp,8,57,456,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,62,1,1,1,Keyboard,-7,7,424291,0,1,354,424645,,,,,,,,,,,1,1,354,1,424291,1,354,Images\R1.bmp,Images\B1.bmp,1,58,457,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,63,4,,,,,,,,,,,1,4,Keyboard,-1,1,424905,0,4,295,425200,,4,295,1,424905,4,295,Images\B4.bmp,Images\B4.bmp,2,58,458,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,64,4,1,4,Keyboard,-11,11,425535,0,4,340,425875,,,,,,,,,,,4,4,340,1,425535,4,340,Images\R1.bmp,Images\B4.bmp,3,58,459,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,65,2,,,,,,,,,,,1,2,Keyboard,-4,4,426148,0,2,320,426468,,2,320,1,426148,2,320,Images\B2.bmp,Images\B2.bmp,4,58,460,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,66,2,1,2,Keyboard,-14,14,426778,0,2,327,427105,,,,,,,,,,,2,2,327,1,426778,2,327,Images\R1.bmp,Images\B2.bmp,5,58,461,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">152184767713</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:00:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-5-1,60.318,EBList,Keyboard,1.0.0.671,1,5,1861666734,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:00:45,13:00:45,3.0.3.43,1,0,,Keyboard,-999999,22,23008,0,s,57144,80152,0,,Keyboard,-999999,9,85661,0,s,491,86152,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,,0,,Keyboard,-999999,1,445645,0,s,499,446144,BlockProc,BlockList,67,3,,,,,,,,,,,1,3,Keyboard,-7,7,427391,0,3,325,427716,,3,325,1,427391,3,325,Images\B3.bmp,Images\B3.bmp,6,58,462,,,,TrialProc,3,LearnTrialList,R
