C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-18-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,50,2,1,2,Keyboard,-6,6,367458,0,2,228,367686,,,,,,,,,,,2,2,228,1,367458,2,228,Images\R1.bmp,Images\B2.bmp,5,56,445,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,51,2,,,,,,,,,,,1,2,Keyboard,0,0,368072,0,2,278,368350,,2,278,1,368072,2,278,Images\B2.bmp,Images\B2.bmp,6,56,446,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,52,1,1,1,Keyboard,-10,10,368702,0,1,295,368997,,,,,,,,,,,1,1,295,1,368702,1,295,Images\R1.bmp,Images\B1.bmp,7,56,447,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,53,1,,,,,,,,,,,1,1,Keyboard,-3,3,369315,0,1,292,369607,,1,292,1,369315,1,292,Images\B1.bmp,Images\B1.bmp,8,56,448,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,54,3,0,3,Keyboard,-13,13,369945,0,1,194,370139,,,,,,,,,,,3,3,,0,369945,1,194,Images\R1.bmp,Images\B3.bmp,1,57,449,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,55,4,,,,,,,,,,,1,4,Keyboard,-7,7,370559,0,4,292,370851,,4,292,1,370559,4,292,Images\B4.bmp,Images\B4.bmp,2,57,450,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,56,4,1,4,Keyboard,0,0,371172,0,4,348,371520,,,,,,,,,,,4,4,348,1,371172,4,348,Images\R1.bmp,Images\B4.bmp,3,57,451,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,57,4,,,,,,,,,,,1,4,Keyboard,-10,10,371802,0,4,266,372068,,4,266,1,371802,4,266,Images\B4.bmp,Images\B4.bmp,4,57,452,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,58,2,1,2,Keyboard,-3,3,372415,0,2,258,372673,,,,,,,,,,,2,2,258,1,372415,2,258,Images\R1.bmp,Images\B2.bmp,5,57,453,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,59,1,,,,,,,,,,,1,1,Keyboard,-14,14,373046,0,1,365,373411,,1,365,1,373046,1,365,Images\B1.bmp,Images\B1.bmp,6,57,454,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,60,1,1,1,Keyboard,-7,7,373659,0,1,304,373963,,,,,,,,,,,1,1,304,1,373659,1,304,Images\R1.bmp,Images\B1.bmp,7,57,455,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,61,3,,,,,,,,,,,1,3,Keyboard,0,0,374272,0,3,323,374595,,3,323,1,374272,3,323,Images\B3.bmp,Images\B3.bmp,8,57,456,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,62,3,1,3,Keyboard,-10,10,374902,0,3,298,375200,,,,,,,,,,,3,3,298,1,374902,3,298,Images\R1.bmp,Images\B3.bmp,1,58,457,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,63,1,,,,,,,,,,,1,1,Keyboard,-4,4,375516,0,1,305,375821,,1,305,1,375516,1,305,Images\B1.bmp,Images\B1.bmp,2,58,458,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,64,4,0,4,Keyboard,-14,14,376146,0,1,231,376377,,,,,,,,,,,4,4,,0,376146,1,231,Images\R1.bmp,Images\B4.bmp,3,58,459,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,65,2,,,,,,,,,,,1,2,Keyboard,-7,7,376759,0,2,312,377071,,2,312,1,376759,2,312,Images\B2.bmp,Images\B2.bmp,4,58,460,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,66,2,1,2,Keyboard,-1,1,377373,0,2,309,377682,,,,,,,,,,,2,2,309,1,377373,2,309,Images\R1.bmp,Images\B2.bmp,5,58,461,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,67,2,,,,,,,,,,,1,2,Keyboard,-11,11,378003,0,2,322,378325,,2,322,1,378003,2,322,Images\B2.bmp,Images\B2.bmp,6,58,462,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,4,396256,0,s,504,396760,BlockProc,BlockList,68,1,1,1,Keyboard,-4,4,378616,0,1,301,378917,,,,,,,,,,,1,1,301,1,378616,1,301,Images\R1.bmp,Images\B1.bmp,7,58,463,,,,TrialProc2,RList,LearnTrialList,P
