C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-12-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,3,3,,,,,,,,,,,1,3,Keyboard,-2,2,1099698,0,3,331,1100029,,3,331,1,1099698,3,331,Images\B3.bmp,Images\B3.bmp,,,,1,28,28,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,4,1,,,,,,,,,,,0,1,Keyboard,-12,12,1100328,0,2,296,1100624,,1,,0,1100328,2,296,Images\B1.bmp,Images\B1.bmp,,,,1,29,29,,,,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,5,2,,,,,,,,,,,1,2,Keyboard,-5,5,1100941,0,2,438,1101379,,2,438,1,1100941,2,438,Images\B2.bmp,Images\B2.bmp,,,,1,30,30,,,,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,6,2,1,2,Keyboard,-15,15,1101571,0,2,408,1101979,,,,,,,,,,,2,2,408,1,1101571,2,408,Images\R1.bmp,Images\B2.bmp,1,51,401,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,7,2,,,,,,,,,,,1,2,Keyboard,-9,9,1102185,0,2,482,1102667,,2,482,1,1102185,2,482,Images\B2.bmp,Images\B2.bmp,2,51,402,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,8,4,1,4,Keyboard,-2,2,1102798,0,4,420,1103218,,,,,,,,,,,4,4,420,1,1102798,4,420,Images\R1.bmp,Images\B4.bmp,3,51,403,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,9,3,,,,,,,,,,,1,3,Keyboard,-12,12,1103428,0,3,368,1103796,,3,368,1,1103428,3,368,Images\B3.bmp,Images\B3.bmp,4,51,404,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,10,3,1,3,Keyboard,-6,6,1104042,0,3,331,1104373,,,,,,,,,,,3,3,331,1,1104042,3,331,Images\R1.bmp,Images\B3.bmp,5,51,405,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,11,1,,,,,,,,,,,1,1,Keyboard,-16,16,1104672,0,1,288,1104960,,1,288,1,1104672,1,288,Images\B1.bmp,Images\B1.bmp,6,51,406,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,12,1,1,1,Keyboard,-9,9,1105285,0,1,326,1105611,,,,,,,,,,,1,1,326,1,1105285,1,326,Images\R1.bmp,Images\B1.bmp,7,51,407,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-3,3,1105899,0,4,382,1106281,,4,382,1,1105899,4,382,Images\B4.bmp,Images\B4.bmp,8,51,408,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,14,2,1,2,Keyboard,-13,13,1106529,0,2,370,1106899,,,,,,,,,,,2,2,370,1,1106529,2,370,Images\R1.bmp,Images\B2.bmp,1,52,409,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,15,3,,,,,,,,,,,1,3,Keyboard,-6,6,1107142,0,3,385,1107527,,3,385,1,1107142,3,385,Images\B3.bmp,Images\B3.bmp,2,52,410,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,16,4,1,4,Keyboard,-16,16,1107772,0,4,355,1108127,,,,,,,,,,,4,4,355,1,1107772,4,355,Images\R1.bmp,Images\B4.bmp,3,52,411,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-9,9,1108385,0,1,343,1108728,,1,343,1,1108385,1,343,Images\B1.bmp,Images\B1.bmp,4,52,412,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,18,3,1,3,Keyboard,-3,3,1108999,0,3,365,1109364,,,,,,,,,,,3,3,365,1,1108999,3,365,Images\R1.bmp,Images\B3.bmp,5,52,413,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,6,1157642,0,s,494,1158136,,,,BlockProc,BlockList,19,3,,,,,,,,,,,1,3,Keyboard,-13,13,1109629,0,3,402,1110031,,3,402,1,1109629,3,402,Images\B3.bmp,Images\B3.bmp,6,52,414,,,,,,,TrialProc,3,LearnTrialList,R
