C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-8-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,12,3,1,3,Keyboard,-5,5,2434709,0,3,361,2435070,,,,,,,,,,,3,3,361,1,2434709,3,361,Images\R1.bmp,Images\B3.bmp,7,51,407,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,13,3,,,,,,,,,,,1,3,Keyboard,-15,15,2435339,0,3,339,2435678,,3,339,1,2435339,3,339,Images\B3.bmp,Images\B3.bmp,8,51,408,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,14,2,1,2,Keyboard,-8,8,2435952,0,2,408,2436360,,,,,,,,,,,2,2,408,1,2435952,2,408,Images\R1.bmp,Images\B2.bmp,1,52,409,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,15,1,,,,,,,,,,,1,1,Keyboard,-2,2,2436566,0,1,355,2436921,,1,355,1,2436566,1,355,Images\B1.bmp,Images\B1.bmp,2,52,410,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,16,1,1,1,Keyboard,-12,12,2437196,0,1,351,2437547,,,,,,,,,,,1,1,351,1,2437196,1,351,Images\R1.bmp,Images\B1.bmp,3,52,411,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,17,4,,,,,,,,,,,1,4,Keyboard,-5,5,2437809,0,4,380,2438189,,4,380,1,2437809,4,380,Images\B4.bmp,Images\B4.bmp,4,52,412,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,18,4,1,4,Keyboard,-15,15,2438439,0,4,391,2438830,,,,,,,,,,,4,4,391,1,2438439,4,391,Images\R1.bmp,Images\B4.bmp,5,52,413,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,19,2,,,,,,,,,,,1,2,Keyboard,-9,9,2439053,0,2,385,2439438,,2,385,1,2439053,2,385,Images\B2.bmp,Images\B2.bmp,6,52,414,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,20,3,1,3,Keyboard,-2,2,2439666,0,3,364,2440030,,,,,,,,,,,3,3,364,1,2439666,3,364,Images\R1.bmp,Images\B3.bmp,7,52,415,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-12,12,2440296,0,1,440,2440736,,1,440,1,2440296,1,440,Images\B1.bmp,Images\B1.bmp,8,52,416,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,22,2,0,,,-6,6,2440910,0,,0,0,,,,,,,,,,,2,2,-2440910,0,2440910,,0,Images\R1.bmp,Images\B2.bmp,1,53,417,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,23,4,,,Keyboard,,,,,,,,1,4,Keyboard,-16,16,2441540,0,4,442,2441982,,4,442,1,2441540,4,442,Images\B4.bmp,Images\B4.bmp,2,53,418,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,24,1,1,1,Keyboard,-9,9,2442153,0,1,356,2442509,,,,,,,,,,,1,1,356,1,2442153,1,356,Images\R1.bmp,Images\B1.bmp,3,53,419,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,25,2,,,,,,,,,,,1,2,Keyboard,-3,3,2442767,0,2,425,2443192,,2,425,1,2442767,2,425,Images\B2.bmp,Images\B2.bmp,4,53,420,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,26,4,1,4,Keyboard,-12,12,2443396,0,4,391,2443787,,,,,,,,,,,4,4,391,1,2443396,4,391,Images\R1.bmp,Images\B4.bmp,5,53,421,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,27,2,,,,,,,,,,,1,2,Keyboard,-6,6,2444010,0,2,405,2444415,,2,405,1,2444010,2,405,Images\B2.bmp,Images\B2.bmp,6,53,422,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,,0,,Keyboard,-999999,2,2487066,0,s,498,2487564,,,,BlockProc,BlockList,28,3,1,3,Keyboard,1,-1,2444623,0,3,467,2445090,,,,,,,,,,,3,3,467,1,2444623,3,467,Images\R1.bmp,Images\B3.bmp,7,53,423,,,,,,,TrialProc2,RList,LearnTrialList,P
