C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-35-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,73,2,,,,,,,,,,,1,2,Keyboard,-7,7,1249153,0,2,425,1249578,,2,425,1,1249153,2,425,Images\B2.bmp,Images\B2.bmp,4,49,388,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,74,1,1,1,Keyboard,-1,1,1249767,0,1,336,1250103,,,,,,,,,,,1,1,336,1,1249767,1,336,Images\R1.bmp,Images\B1.bmp,5,49,389,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,75,3,,,,,,,,,,,1,3,Keyboard,-11,11,1250397,0,3,318,1250715,,3,318,1,1250397,3,318,Images\B3.bmp,Images\B3.bmp,6,49,390,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,76,3,0,,,-4,4,1251010,0,,0,0,,,,,,,,,,,3,3,-1251010,0,1251010,,0,Images\R1.bmp,Images\B3.bmp,7,49,391,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,77,3,,,Keyboard,,,,,,,,1,3,Keyboard,-14,14,1251640,0,3,328,1251968,,3,328,1,1251640,3,328,Images\B3.bmp,Images\B3.bmp,8,49,392,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,78,2,1,2,Keyboard,-8,8,1252254,0,2,349,1252603,,,,,,,,,,,2,2,349,1,1252254,2,349,Images\R1.bmp,Images\B2.bmp,1,50,393,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,79,3,,,,,,,,,,,1,3,Keyboard,-1,1,1252867,0,3,368,1253235,,3,368,1,1252867,3,368,Images\B3.bmp,Images\B3.bmp,2,50,394,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,80,4,1,4,Keyboard,-11,11,1253497,0,4,321,1253818,,,,,,,,,,,4,4,321,1,1253497,4,321,Images\R1.bmp,Images\B4.bmp,3,50,395,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,81,4,,,,,,,,,,,1,4,Keyboard,-5,5,1254111,0,4,433,1254544,,4,433,1,1254111,4,433,Images\B4.bmp,Images\B4.bmp,4,50,396,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,82,1,1,1,Keyboard,-15,15,1254741,0,1,342,1255083,,,,,,,,,,,1,1,342,1,1254741,1,342,Images\R1.bmp,Images\B1.bmp,5,50,397,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,83,3,,,,,,,,,,,1,3,Keyboard,-8,8,1255354,0,3,336,1255690,,3,336,1,1255354,3,336,Images\B3.bmp,Images\B3.bmp,6,50,398,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,84,3,0,,,-1,1,1255967,0,,0,0,,,,,,,,,,,3,3,-1255967,0,1255967,,0,Images\R1.bmp,Images\B3.bmp,7,50,399,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,7,1263693,0,s,492,1264185,,,,BlockProc,BlockList,85,1,,,,,,,,,,,0,1,Keyboard,-11,11,1256597,0,3,137,1256734,,1,,0,1256597,3,137,Images\B1.bmp,Images\B1.bmp,8,50,400,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,Keyboard,0,,Keyboard,-999999,7,1323693,0,s,492,1324185,,,,BlockProc,BlockList,1,3,,,,,,,,,,,1,3,Keyboard,0,0,1264506,0,3,287,1264793,,3,287,1,1264506,3,287,Images\B3.bmp,Images\B3.bmp,,,,1,26,26,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,Keyboard,0,,Keyboard,-999999,7,1323693,0,s,492,1324185,,,,BlockProc,BlockList,2,3,,,,,,,,,,,1,3,Keyboard,-10,10,1265136,0,3,327,1265463,,3,327,1,1265136,3,327,Images\B3.bmp,Images\B3.bmp,,,,1,27,27,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,Keyboard,0,,Keyboard,-999999,7,1323693,0,s,492,1324185,,,,BlockProc,BlockList,3,3,,,,,,,,,,,1,3,Keyboard,-3,3,1265749,0,3,332,1266081,,3,332,1,1265749,3,332,Images\B3.bmp,Images\B3.bmp,,,,1,28,28,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,Keyboard,0,,Keyboard,-999999,7,1323693,0,s,492,1324185,,,,BlockProc,BlockList,4,1,,,,,,,,,,,1,1,Keyboard,-13,13,1266379,0,1,352,1266731,,1,352,1,1266379,1,352,Images\B1.bmp,Images\B1.bmp,,,,1,29,29,,,,TrialProc,1,PracTrialList,Prac
