C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-4-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,54,1,1,1,Keyboard,-12,12,459843,0,1,352,460195,,,,,,,,,,,1,1,352,1,459843,1,352,Images\R1.bmp,Images\B1.bmp,1,67,529,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,55,1,,,,,,,,,,,1,1,Keyboard,-5,5,460456,0,1,349,460805,,1,349,1,460456,1,349,Images\B1.bmp,Images\B1.bmp,2,67,530,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,56,3,1,3,Keyboard,-15,15,461086,0,3,342,461428,,,,,,,,,,,3,3,342,1,461086,3,342,Images\R1.bmp,Images\B3.bmp,3,67,531,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,57,1,,,,,,,,,,,1,1,Keyboard,-9,9,461700,0,1,341,462041,,1,341,1,461700,1,341,Images\B1.bmp,Images\B1.bmp,4,67,532,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,58,4,1,4,Keyboard,-2,2,462313,0,4,325,462638,,,,,,,,,,,4,4,325,1,462313,4,325,Images\R1.bmp,Images\B4.bmp,5,67,533,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,59,1,,,,,,,,,,,1,1,Keyboard,-12,12,462943,0,1,378,463321,,1,378,1,462943,1,378,Images\B1.bmp,Images\B1.bmp,6,67,534,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,60,2,1,2,Keyboard,-6,6,463557,0,2,344,463901,,,,,,,,,,,2,2,344,1,463557,2,344,Images\R1.bmp,Images\B2.bmp,7,67,535,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,61,3,,,,,,,,,,,1,3,Keyboard,-16,16,464187,0,3,374,464561,,3,374,1,464187,3,374,Images\B3.bmp,Images\B3.bmp,8,67,536,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,62,1,1,1,Keyboard,-9,9,464800,0,1,345,465145,,,,,,,,,,,1,1,345,1,464800,1,345,Images\R1.bmp,Images\B1.bmp,1,68,537,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,63,4,,,,,,,,,,,1,4,Keyboard,-2,2,465413,0,4,355,465768,,4,355,1,465413,4,355,Images\B4.bmp,Images\B4.bmp,2,68,538,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,64,3,1,3,Keyboard,-12,12,466043,0,3,366,466409,,,,,,,,,,,3,3,366,1,466043,3,366,Images\R1.bmp,Images\B3.bmp,3,68,539,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,65,4,,,,,,,,,,,1,4,Keyboard,-6,6,466657,0,4,453,467110,,4,453,1,466657,4,453,Images\B4.bmp,Images\B4.bmp,4,68,540,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,66,4,1,4,Keyboard,-16,16,467287,0,4,419,467706,,,,,,,,,,,4,4,419,1,467287,4,419,Images\R1.bmp,Images\B4.bmp,5,68,541,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,67,2,,,,,,,,,,,1,2,Keyboard,-9,9,467900,0,2,418,468318,,2,418,1,467900,2,418,Images\B2.bmp,Images\B2.bmp,6,68,542,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,68,2,1,2,Keyboard,-3,3,468514,0,2,409,468923,,,,,,,,,,,2,2,409,1,468514,2,409,Images\R1.bmp,Images\B2.bmp,7,68,543,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,69,3,,,,,,,,,,,1,3,Keyboard,-13,13,469144,0,3,365,469509,,3,365,1,469144,3,365,Images\B3.bmp,Images\B3.bmp,8,68,544,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,70,1,1,1,Keyboard,-6,6,469757,0,1,350,470107,,,,,,,,,,,1,1,350,1,469757,1,350,Images\R1.bmp,Images\B1.bmp,1,69,545,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,71,2,,,,,,,,,,,1,2,Keyboard,0,0,470371,0,2,393,470764,,2,393,1,470371,2,393,Images\B2.bmp,Images\B2.bmp,2,69,546,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,3,486154,0,s,497,486651,BlockProc,BlockList,72,3,1,3,Keyboard,-10,10,471001,0,3,370,471371,,,,,,,,,,,3,3,370,1,471001,3,370,Images\R1.bmp,Images\B3.bmp,3,69,547,,,,TrialProc2,RList,LearnTrialList,P
