C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-21-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,5,3,,,,,,,,,,,0,3,Keyboard,0,0,399924,0,2,356,400280,,3,,0,399924,2,356,Images\B3.bmp,Images\B3.bmp,,,,1,35,35,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,6,4,0,4,Keyboard,-10,10,400554,0,3,59,400613,,,,,,,,,,,4,4,,0,400554,3,59,Images\R1.bmp,Images\B4.bmp,1,61,481,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,7,1,,,,,,,,,,,1,1,Keyboard,-3,3,401167,0,1,326,401493,,1,326,1,401167,1,326,Images\B1.bmp,Images\B1.bmp,2,61,482,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,8,2,1,2,Keyboard,-13,13,401797,0,2,330,402127,,,,,,,,,,,2,2,330,1,401797,2,330,Images\R1.bmp,Images\B2.bmp,3,61,483,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,9,3,,,,,,,,,,,1,3,Keyboard,-7,7,402411,0,3,338,402749,,3,338,1,402411,3,338,Images\B3.bmp,Images\B3.bmp,4,61,484,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,10,1,1,1,Keyboard,0,0,403024,0,1,351,403375,,,,,,,,,,,1,1,351,1,403024,1,351,Images\R1.bmp,Images\B1.bmp,5,61,485,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,11,1,,,,,,,,,,,1,1,Keyboard,-10,10,403654,0,1,370,404024,,1,370,1,403654,1,370,Images\B1.bmp,Images\B1.bmp,6,61,486,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,12,3,1,3,Keyboard,-4,4,404268,0,3,465,404733,,,,,,,,,,,3,3,465,1,404268,3,465,Images\R1.bmp,Images\B3.bmp,7,61,487,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-14,14,404898,0,4,315,405213,,4,315,1,404898,4,315,Images\B4.bmp,Images\B4.bmp,8,61,488,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,14,4,1,4,Keyboard,-7,7,405511,0,4,399,405910,,,,,,,,,,,4,4,399,1,405511,4,399,Images\R1.bmp,Images\B4.bmp,1,62,489,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,15,1,,,,,,,,,,,1,1,Keyboard,-1,1,406125,0,1,305,406430,,1,305,1,406125,1,305,Images\B1.bmp,Images\B1.bmp,2,62,490,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,16,2,1,2,Keyboard,-11,11,406755,0,2,376,407131,,,,,,,,,,,2,2,376,1,406755,2,376,Images\R1.bmp,Images\B2.bmp,3,62,491,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-4,4,407368,0,1,405,407773,,1,405,1,407368,1,405,Images\B1.bmp,Images\B1.bmp,4,62,492,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,18,1,1,1,Keyboard,-14,14,407998,0,1,427,408425,,,,,,,,,,,1,1,427,1,407998,1,427,Images\R1.bmp,Images\B1.bmp,5,62,493,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,19,4,,,,,,,,,,,1,4,Keyboard,-7,7,408611,0,4,434,409045,,4,434,1,408611,4,434,Images\B4.bmp,Images\B4.bmp,6,62,494,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,20,3,1,3,Keyboard,-1,1,409225,0,3,455,409680,,,,,,,,,,,3,3,455,1,409225,3,455,Images\R1.bmp,Images\B3.bmp,7,62,495,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-11,11,409855,0,1,358,410213,,1,358,1,409855,1,358,Images\B1.bmp,Images\B1.bmp,8,62,496,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,,0,,Keyboard,-999999,1,456625,0,s,499,457124,BlockProc,BlockList,22,4,1,4,Keyboard,-4,4,410468,0,4,301,410769,,,,,,,,,,,4,4,301,1,410468,4,301,Images\R1.bmp,Images\B4.bmp,1,63,497,,,,TrialProc2,RList,LearnTrialList,P
