C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-6-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,54,1,1,1,Keyboard,-1,1,407476,0,1,298,407774,,,,,,,,,,,1,1,298,1,407476,1,298,Images\R1.bmp,Images\B1.bmp,1,57,449,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,55,1,,,,,,,,,,,1,1,Keyboard,-11,11,408106,0,1,333,408439,,1,333,1,408106,1,333,Images\B1.bmp,Images\B1.bmp,2,57,450,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,56,4,1,4,Keyboard,-4,4,408719,0,4,346,409065,,,,,,,,,,,4,4,346,1,408719,4,346,Images\R1.bmp,Images\B4.bmp,3,57,451,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,57,3,,,,,,,,,,,0,3,Keyboard,-14,14,409349,0,2,288,409637,,3,,0,409349,2,288,Images\B3.bmp,Images\B3.bmp,4,57,452,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,58,3,1,3,Keyboard,-8,8,409963,0,3,350,410313,,,,,,,,,,,3,3,350,1,409963,3,350,Images\R1.bmp,Images\B3.bmp,5,57,453,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,59,3,,,,,,,,,,,1,3,Keyboard,-1,1,410576,0,3,300,410876,,3,300,1,410576,3,300,Images\B3.bmp,Images\B3.bmp,6,57,454,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,60,2,1,2,Keyboard,-11,11,411206,0,2,336,411542,,,,,,,,,,,2,2,336,1,411206,2,336,Images\R1.bmp,Images\B2.bmp,7,57,455,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,61,3,,,,,,,,,,,1,3,Keyboard,-5,5,411820,0,3,343,412163,,3,343,1,411820,3,343,Images\B3.bmp,Images\B3.bmp,8,57,456,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,62,1,1,1,Keyboard,-15,15,412450,0,1,300,412750,,,,,,,,,,,1,1,300,1,412450,1,300,Images\R1.bmp,Images\B1.bmp,1,58,457,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,63,4,,,,,,,,,,,1,4,Keyboard,-8,8,413063,0,4,351,413414,,4,351,1,413063,4,351,Images\B4.bmp,Images\B4.bmp,2,58,458,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,64,4,1,4,Keyboard,-1,1,413676,0,4,335,414011,,,,,,,,,,,4,4,335,1,413676,4,335,Images\R1.bmp,Images\B4.bmp,3,58,459,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,65,4,,,,,,,,,,,1,4,Keyboard,-11,11,414306,0,4,346,414652,,4,346,1,414306,4,346,Images\B4.bmp,Images\B4.bmp,4,58,460,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,66,3,1,3,Keyboard,-5,5,414920,0,3,374,415294,,,,,,,,,,,3,3,374,1,414920,3,374,Images\R1.bmp,Images\B3.bmp,5,58,461,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,67,3,,,,,,,,,,,1,3,Keyboard,-15,15,415550,0,3,291,415841,,3,291,1,415550,3,291,Images\B3.bmp,Images\B3.bmp,6,58,462,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,68,2,1,2,Keyboard,-8,8,416163,0,2,313,416476,,,,,,,,,,,2,2,313,1,416163,2,313,Images\R1.bmp,Images\B2.bmp,7,58,463,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,69,3,,,,,,,,,,,1,3,Keyboard,-2,2,416777,0,3,354,417131,,3,354,1,416777,3,354,Images\B3.bmp,Images\B3.bmp,8,58,464,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,70,1,1,1,Keyboard,-12,12,417407,0,1,269,417676,,,,,,,,,,,1,1,269,1,417407,1,269,Images\R1.bmp,Images\B1.bmp,1,59,465,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,6,1,6,6,0,,Keyboard,-999999,9,433804,0,s,490,434294,BlockProc,BlockList,71,4,,,,,,,,,,,0,4,Keyboard,-5,5,418020,0,3,304,418324,,4,,0,418020,3,304,Images\B4.bmp,Images\B4.bmp,2,59,466,,,,TrialProc,4,LearnTrialList,R
