C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-27-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,63,4,,,,,,,,,,,1,4,Keyboard,-15,15,314724,0,4,440,315164,,4,440,1,314724,4,440,Images\B4.bmp,Images\B4.bmp,2,48,378,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,64,3,1,3,Keyboard,-8,8,315337,0,3,431,315768,,,,,,,,,,,3,3,431,1,315337,3,431,Images\R1.bmp,Images\B3.bmp,3,48,379,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,65,3,,,,,,,,,,,1,3,Keyboard,-2,2,315951,0,3,392,316343,,3,392,1,315951,3,392,Images\B3.bmp,Images\B3.bmp,4,48,380,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,66,2,1,2,Keyboard,-12,12,316581,0,2,335,316916,,,,,,,,,,,2,2,335,1,316581,2,335,Images\R1.bmp,Images\B2.bmp,5,48,381,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,67,4,,,,,,,,,,,1,4,Keyboard,-5,5,317194,0,4,411,317605,,4,411,1,317194,4,411,Images\B4.bmp,Images\B4.bmp,6,48,382,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,68,4,1,4,Keyboard,-15,15,317824,0,4,352,318176,,,,,,,,,,,4,4,352,1,317824,4,352,Images\R1.bmp,Images\B4.bmp,7,48,383,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,69,4,,,,,,,,,,,1,4,Keyboard,-9,9,318438,0,4,338,318776,,4,338,1,318438,4,338,Images\B4.bmp,Images\B4.bmp,8,48,384,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,70,1,1,1,Keyboard,-2,2,319051,0,1,331,319382,,,,,,,,,,,1,1,331,1,319051,1,331,Images\R1.bmp,Images\B1.bmp,1,49,385,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,71,3,,,,,,,,,,,0,,,-12,12,319681,0,,0,0,,3,-319681,0,319681,,0,Images\B3.bmp,Images\B3.bmp,2,49,386,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,72,3,0,3,Keyboard,-6,6,320295,0,4,382,320677,,,Keyboard,,,,,,,,3,3,,0,320295,4,382,Images\R1.bmp,Images\B3.bmp,3,49,387,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,73,3,,,,,,,,,,,1,3,Keyboard,1,-1,320908,0,3,409,321317,,3,409,1,320908,3,409,Images\B3.bmp,Images\B3.bmp,4,49,388,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,74,2,1,2,Keyboard,-9,9,321538,0,2,340,321878,,,,,,,,,,,2,2,340,1,321538,2,340,Images\R1.bmp,Images\B2.bmp,5,49,389,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,75,4,,,,,,,,,,,1,4,Keyboard,-3,3,322152,0,4,341,322493,,4,341,1,322152,4,341,Images\B4.bmp,Images\B4.bmp,6,49,390,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,76,4,1,4,Keyboard,-13,13,322782,0,4,325,323107,,,,,,,,,,,4,4,325,1,322782,4,325,Images\R1.bmp,Images\B4.bmp,7,49,391,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,77,3,,,,,,,,,,,1,3,Keyboard,-6,6,323395,0,3,394,323789,,3,394,1,323395,3,394,Images\B3.bmp,Images\B3.bmp,8,49,392,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,78,1,1,1,Keyboard,-16,16,324025,0,1,354,324379,,,,,,,,,,,1,1,354,1,324025,1,354,Images\R1.bmp,Images\B1.bmp,1,50,393,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,79,3,,,,,,,,,,,1,3,Keyboard,-9,9,324638,0,3,344,324982,,3,344,1,324638,3,344,Images\B3.bmp,Images\B3.bmp,2,50,394,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,16,335465,0,s,476,335941,BlockProc,BlockList,80,3,1,3,Keyboard,-3,3,325252,0,3,352,325604,,,,,,,,,,,3,3,352,1,325252,3,352,Images\R1.bmp,Images\B3.bmp,3,50,395,,,,TrialProc2,RList,LearnTrialList,P
