C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-10-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,13,341320,0,s,486,341806,BlockProc,BlockList,83,4,,,,,,,,,,,1,4,Keyboard,-14,14,332981,0,4,407,333388,,4,407,1,332981,4,407,Images\B4.bmp,Images\B4.bmp,6,50,398,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,13,341320,0,s,486,341806,BlockProc,BlockList,84,1,1,1,Keyboard,-7,7,333594,0,1,462,334056,,,,,,,,,,,1,1,462,1,333594,1,462,Images\R1.bmp,Images\B1.bmp,7,50,399,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,13,341320,0,s,486,341806,BlockProc,BlockList,85,3,,,,,,,,,,,1,3,Keyboard,-1,1,334208,0,3,378,334586,,3,378,1,334208,3,378,Images\B3.bmp,Images\B3.bmp,8,50,400,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,1,1,,,,,,,,,,,1,1,Keyboard,-6,6,342133,0,1,325,342458,,1,325,1,342133,1,325,Images\B1.bmp,Images\B1.bmp,,,,1,26,26,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,2,2,,,,,,,,,,,0,2,Keyboard,-16,16,342763,0,3,303,343066,,2,,0,342763,3,303,Images\B2.bmp,Images\B2.bmp,,,,1,27,27,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,3,2,,,,,,,,,,,1,2,Keyboard,-9,9,343376,0,2,242,343618,,2,242,1,343376,2,242,Images\B2.bmp,Images\B2.bmp,,,,1,28,28,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,4,2,,,,,,,,,,,1,2,Keyboard,-3,3,343990,0,2,222,344212,,2,222,1,343990,2,222,Images\B2.bmp,Images\B2.bmp,,,,1,29,29,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,5,2,,,,,,,,,,,1,2,Keyboard,-13,13,344620,0,2,163,344783,,2,163,1,344620,2,163,Images\B2.bmp,Images\B2.bmp,,,,1,30,30,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,6,2,1,2,Keyboard,-6,6,345233,0,2,227,345460,,,,,,,,,,,2,2,227,1,345233,2,227,Images\R1.bmp,Images\B2.bmp,1,51,401,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,7,3,,,,,,,,,,,0,3,Keyboard,1,-1,345846,0,2,180,346026,,3,,0,345846,2,180,Images\B3.bmp,Images\B3.bmp,2,51,402,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,8,3,1,3,Keyboard,-10,10,346477,0,3,264,346741,,,,,,,,,,,3,3,264,1,346477,3,264,Images\R1.bmp,Images\B3.bmp,3,51,403,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,9,4,,,,,,,,,,,1,4,Keyboard,-3,3,347090,0,4,373,347463,,4,373,1,347090,4,373,Images\B4.bmp,Images\B4.bmp,4,51,404,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,10,4,1,4,Keyboard,-13,13,347720,0,4,323,348043,,,,,,,,,,,4,4,323,1,347720,4,323,Images\R1.bmp,Images\B4.bmp,5,51,405,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,11,1,,,,,,,,,,,1,1,Keyboard,-6,6,348333,0,1,363,348696,,1,363,1,348333,1,363,Images\B1.bmp,Images\B1.bmp,6,51,406,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,12,1,1,1,Keyboard,0,0,348947,0,1,270,349217,,,,,,,,,,,1,1,270,1,348947,1,270,Images\R1.bmp,Images\B1.bmp,7,51,407,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,13,4,,,,,,,,,,,0,4,Keyboard,-10,10,349577,0,1,199,349776,,4,,0,349577,1,199,Images\B4.bmp,Images\B4.bmp,8,51,408,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,14,2,1,2,Keyboard,-3,3,350190,0,2,357,350547,,,,,,,,,,,2,2,357,1,350190,2,357,Images\R1.bmp,Images\B2.bmp,1,52,409,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-13,13,350820,0,4,372,351192,,4,372,1,350820,4,372,Images\B4.bmp,Images\B4.bmp,2,52,410,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2741326047693</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:55:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-10-1,60.317,EBList,Keyboard,1.0.0.686,1,10,1137674228,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:55:55,12:55:55,3.0.3.43,1,0,,Keyboard,-999999,23,10184,0,s,25622,35806,0,,Keyboard,-999999,13,41320,0,s,486,41806,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,401321,0,s,486,401807,BlockProc,BlockList,16,3,1,3,Keyboard,-7,7,351434,0,3,360,351794,,,,,,,,,,,3,3,360,1,351434,3,360,Images\R1.bmp,Images\B3.bmp,3,52,411,,,,TrialProc2,RList,LearnTrialList,P
