C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-30-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,60,2,0,2,Keyboard,0,0,495816,0,1,317,496133,,,,,,,,,,,2,2,,0,495816,1,317,Images\R1.bmp,Images\B2.bmp,7,77,615,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,61,3,,,,,,,,,,,1,3,Keyboard,-10,10,496446,0,3,340,496786,,3,340,1,496446,3,340,Images\B3.bmp,Images\B3.bmp,8,77,616,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,62,1,1,1,Keyboard,-3,3,497059,0,1,291,497350,,,,,,,,,,,1,1,291,1,497059,1,291,Images\R1.bmp,Images\B1.bmp,1,78,617,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,63,3,,,,,,,,,,,1,3,Keyboard,-13,13,497689,0,3,415,498104,,3,415,1,497689,3,415,Images\B3.bmp,Images\B3.bmp,2,78,618,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,64,4,1,4,Keyboard,-7,7,498303,0,4,313,498616,,,,,,,,,,,4,4,313,1,498303,4,313,Images\R1.bmp,Images\B4.bmp,3,78,619,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,65,3,,,,,,,,,,,1,3,Keyboard,0,0,498916,0,3,305,499221,,3,305,1,498916,3,305,Images\B3.bmp,Images\B3.bmp,4,78,620,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,66,3,1,3,Keyboard,-10,10,499546,0,3,315,499861,,,,,,,,,,,3,3,315,1,499546,3,315,Images\R1.bmp,Images\B3.bmp,5,78,621,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,67,3,,,,,,,,,,,1,3,Keyboard,-4,4,500160,0,3,319,500479,,3,319,1,500160,3,319,Images\B3.bmp,Images\B3.bmp,6,78,622,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,68,2,1,2,Keyboard,-14,14,500790,0,2,356,501146,,,,,,,,,,,2,2,356,1,500790,2,356,Images\R1.bmp,Images\B2.bmp,7,78,623,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,69,2,,,,,,,,,,,1,2,Keyboard,-7,7,501403,0,2,310,501713,,2,310,1,501403,2,310,Images\B2.bmp,Images\B2.bmp,8,78,624,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,70,1,1,1,Keyboard,0,0,502016,0,1,318,502334,,,,,,,,,,,1,1,318,1,502016,1,318,Images\R1.bmp,Images\B1.bmp,1,79,625,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,71,2,,,,,,,,,,,0,2,Keyboard,-10,10,502646,0,3,316,502962,,2,,0,502646,3,316,Images\B2.bmp,Images\B2.bmp,2,79,626,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,72,4,1,4,Keyboard,-4,4,503260,0,4,392,503652,,,,,,,,,,,4,4,392,1,503260,4,392,Images\R1.bmp,Images\B4.bmp,3,79,627,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,73,3,,,,,,,,,,,1,3,Keyboard,-14,14,503890,0,3,352,504242,,3,352,1,503890,3,352,Images\B3.bmp,Images\B3.bmp,4,79,628,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,74,3,1,3,Keyboard,-7,7,504503,0,3,393,504896,,,,,,,,,,,3,3,393,1,504503,3,393,Images\R1.bmp,Images\B3.bmp,5,79,629,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,75,3,,,,,,,,,,,1,3,Keyboard,-1,1,505117,0,3,365,505482,,3,365,1,505117,3,365,Images\B3.bmp,Images\B3.bmp,6,79,630,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,76,2,1,2,Keyboard,-11,11,505747,0,2,348,506095,,,,,,,,,,,2,2,348,1,505747,2,348,Images\R1.bmp,Images\B2.bmp,7,79,631,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,518430,0,s,486,518916,BlockProc,BlockList,77,1,,,,,,,,,,,1,1,Keyboard,-4,4,506360,0,1,311,506671,,1,311,1,506360,1,311,Images\B1.bmp,Images\B1.bmp,8,79,632,,,,TrialProc,1,LearnTrialList,R
