C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-15-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,71,1,,,,,,,,,,,1,1,Keyboard,-14,14,968172,0,1,284,968456,,1,284,1,968172,1,284,Images\B1.bmp,Images\B1.bmp,2,39,306,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,72,2,1,2,Keyboard,-8,8,968786,0,2,334,969120,,,,,,,,,,,2,2,334,1,968786,2,334,Images\R1.bmp,Images\B2.bmp,3,39,307,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,73,4,,,,,,,,,,,1,4,Keyboard,-1,1,969399,0,4,347,969746,,4,347,1,969399,4,347,Images\B4.bmp,Images\B4.bmp,4,39,308,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,74,1,1,1,Keyboard,-11,11,970029,0,1,327,970356,,,,,,,,,,,1,1,327,1,970029,1,327,Images\R1.bmp,Images\B1.bmp,5,39,309,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,75,2,,,,,,,,,,,1,2,Keyboard,-5,5,970643,0,2,333,970976,,2,333,1,970643,2,333,Images\B2.bmp,Images\B2.bmp,6,39,310,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,76,4,1,4,Keyboard,-15,15,971273,0,4,422,971695,,,,,,,,,,,4,4,422,1,971273,4,422,Images\R1.bmp,Images\B4.bmp,7,39,311,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,77,2,,,,,,,,,,,1,2,Keyboard,-8,8,971886,0,2,347,972233,,2,347,1,971886,2,347,Images\B2.bmp,Images\B2.bmp,8,39,312,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,78,3,1,3,Keyboard,-2,2,972500,0,3,422,972922,,,,,,,,,,,3,3,422,1,972500,3,422,Images\R1.bmp,Images\B3.bmp,1,40,313,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,79,4,,,,,,,,,,,1,4,Keyboard,-12,12,973130,0,4,349,973479,,4,349,1,973130,4,349,Images\B4.bmp,Images\B4.bmp,2,40,314,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,80,2,1,2,Keyboard,-5,5,973743,0,2,307,974050,,,,,,,,,,,2,2,307,1,973743,2,307,Images\R1.bmp,Images\B2.bmp,3,40,315,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,81,4,,,,,,,,,,,1,4,Keyboard,-15,15,974373,0,4,318,974691,,4,318,1,974373,4,318,Images\B4.bmp,Images\B4.bmp,4,40,316,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,82,1,1,1,Keyboard,-8,8,974986,0,1,372,975358,,,,,,,,,,,1,1,372,1,974986,1,372,Images\R1.bmp,Images\B1.bmp,5,40,317,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,83,4,,,,,,,,,,,1,4,Keyboard,-2,2,975600,0,4,415,976015,,4,415,1,975600,4,415,Images\B4.bmp,Images\B4.bmp,6,40,318,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,84,4,1,4,Keyboard,-12,12,976230,0,4,345,976575,,,,,,,,,,,4,4,345,1,976230,4,345,Images\R1.bmp,Images\B4.bmp,7,40,319,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,1,983939,0,s,499,984438,,,,BlockProc,BlockList,85,4,,,,,,,,,,,1,4,Keyboard,-5,5,976843,0,4,235,977078,,4,235,1,976843,4,235,Images\B4.bmp,Images\B4.bmp,8,40,320,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,0,,Keyboard,-999999,0,1043939,0,s,499,1044438,,,,BlockProc,BlockList,1,3,,,,,,,,,,,1,3,Keyboard,-9,9,984768,0,3,296,985064,,3,296,1,984768,3,296,Images\B3.bmp,Images\B3.bmp,,,,1,21,21,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,0,,Keyboard,-999999,0,1043939,0,s,499,1044438,,,,BlockProc,BlockList,2,3,,,,,,,,,,,1,3,Keyboard,-3,3,985382,0,3,251,985633,,3,251,1,985382,3,251,Images\B3.bmp,Images\B3.bmp,,,,1,22,22,,,,TrialProc,3,PracTrialList,Prac
