C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-10-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,9,903077,0,s,490,903567,,,,BlockProc,BlockList,85,2,,,,,,,,,,,1,2,Keyboard,-13,13,895981,0,2,302,896283,,2,302,1,895981,2,302,Images\B2.bmp,Images\B2.bmp,8,40,320,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,1,2,,,,,,,,,,,1,2,Keyboard,-2,2,903889,0,2,385,904274,,2,385,1,903889,2,385,Images\B2.bmp,Images\B2.bmp,,,,1,21,21,,,,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,2,3,,,,,,,,,,,1,3,Keyboard,-12,12,904519,0,3,315,904834,,3,315,1,904519,3,315,Images\B3.bmp,Images\B3.bmp,,,,1,22,22,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,3,2,,,,,,,,,,,1,2,Keyboard,-6,6,905133,0,2,301,905434,,2,301,1,905133,2,301,Images\B2.bmp,Images\B2.bmp,,,,1,23,23,,,,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,4,1,,,,,,,,,,,1,1,Keyboard,-16,16,905763,0,1,291,906054,,1,291,1,905763,1,291,Images\B1.bmp,Images\B1.bmp,,,,1,24,24,,,,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,5,3,,,,,,,,,,,1,3,Keyboard,-9,9,906376,0,3,346,906722,,3,346,1,906376,3,346,Images\B3.bmp,Images\B3.bmp,,,,1,25,25,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,6,2,1,2,Keyboard,-2,2,906989,0,2,369,907358,,,,,,,,,,,2,2,369,1,906989,2,369,Images\R1.bmp,Images\B2.bmp,1,41,321,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,7,3,,,,,,,,,,,1,3,Keyboard,-12,12,907619,0,3,368,907987,,3,368,1,907619,3,368,Images\B3.bmp,Images\B3.bmp,2,41,322,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,8,3,1,3,Keyboard,-6,6,908233,0,3,320,908553,,,,,,,,,,,3,3,320,1,908233,3,320,Images\R1.bmp,Images\B3.bmp,3,41,323,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,9,3,,,,,,,,,,,1,3,Keyboard,-16,16,908863,0,3,309,909172,,3,309,1,908863,3,309,Images\B3.bmp,Images\B3.bmp,4,41,324,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,10,4,1,4,Keyboard,-9,9,909476,0,4,365,909841,,,,,,,,,,,4,4,365,1,909476,4,365,Images\R1.bmp,Images\B4.bmp,5,41,325,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,11,2,,,,,,,,,,,1,2,Keyboard,-3,3,910090,0,2,383,910473,,2,383,1,910090,2,383,Images\B2.bmp,Images\B2.bmp,6,41,326,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,12,1,1,1,Keyboard,-13,13,910720,0,1,306,911026,,,,,,,,,,,1,1,306,1,910720,1,306,Images\R1.bmp,Images\B1.bmp,7,41,327,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-6,6,911333,0,4,342,911675,,4,342,1,911333,4,342,Images\B4.bmp,Images\B4.bmp,8,41,328,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,14,2,1,2,Keyboard,0,0,911947,0,2,356,912303,,,,,,,,,,,2,2,356,1,911947,2,356,Images\R1.bmp,Images\B2.bmp,1,42,329,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,15,1,,,,,,,,,,,1,1,Keyboard,-10,10,912577,0,1,313,912890,,1,313,1,912577,1,313,Images\B1.bmp,Images\B1.bmp,2,42,330,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,10,963077,0,s,490,963567,,,,BlockProc,BlockList,16,3,1,3,Keyboard,-3,3,913190,0,3,452,913642,,,,,,,,,,,3,3,452,1,913190,3,452,Images\R1.bmp,Images\B3.bmp,3,42,331,,,,,,,TrialProc2,RList,LearnTrialList,P
