C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-3-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,62,1,1,1,Keyboard,-7,7,1138817,0,1,386,1139203,,,,,,,,,,,1,1,386,1,1138817,1,386,Images\R1.bmp,Images\B1.bmp,1,18,137,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,63,3,,,,,,,,,,,1,3,Keyboard,0,0,1139430,0,3,426,1139856,,3,426,1,1139430,3,426,Images\B3.bmp,Images\B3.bmp,2,18,138,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,64,3,1,3,Keyboard,-10,10,1140060,0,3,418,1140478,,,,,,,,,,,3,3,418,1,1140060,3,418,Images\R1.bmp,Images\B3.bmp,3,18,139,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,65,2,,,,,,,,,,,1,2,Keyboard,-3,3,1140673,0,2,412,1141085,,2,412,1,1140673,2,412,Images\B2.bmp,Images\B2.bmp,4,18,140,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,66,2,1,2,Keyboard,-13,13,1141303,0,2,326,1141629,,,,,,,,,,,2,2,326,1,1141303,2,326,Images\R1.bmp,Images\B2.bmp,5,18,141,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,67,1,,,,,,,,,,,1,1,Keyboard,-7,7,1141917,0,1,328,1142245,,1,328,1,1141917,1,328,Images\B1.bmp,Images\B1.bmp,6,18,142,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,68,4,1,4,Keyboard,0,0,1142530,0,4,461,1142991,,,,,,,,,,,4,4,461,1,1142530,4,461,Images\R1.bmp,Images\B4.bmp,7,18,143,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,69,1,,,,,,,,,,,0,,,-10,10,1143160,0,,0,0,,1,-1143160,0,1143160,,0,Images\B1.bmp,Images\B1.bmp,8,18,144,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,70,1,1,1,Keyboard,-4,4,1143774,0,1,402,1144176,,,Keyboard,,,,,,,,1,1,402,1,1143774,1,402,Images\R1.bmp,Images\B1.bmp,1,19,145,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,71,1,,,,,,,,,,,1,1,Keyboard,-14,14,1144404,0,1,385,1144789,,1,385,1,1144404,1,385,Images\B1.bmp,Images\B1.bmp,2,19,146,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,72,3,1,3,Keyboard,-7,7,1145017,0,3,482,1145499,,,,,,,,,,,3,3,482,1,1145017,3,482,Images\R1.bmp,Images\B3.bmp,3,19,147,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,73,2,,,,,,,,,,,1,2,Keyboard,-1,1,1145631,0,2,426,1146057,,2,426,1,1145631,2,426,Images\B2.bmp,Images\B2.bmp,4,19,148,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,74,2,1,2,Keyboard,-11,11,1146261,0,2,353,1146614,,,,,,,,,,,2,2,353,1,1146261,2,353,Images\R1.bmp,Images\B2.bmp,5,19,149,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,75,4,,,,,,,,,,,1,4,Keyboard,-4,4,1146874,0,4,346,1147220,,4,346,1,1146874,4,346,Images\B4.bmp,Images\B4.bmp,6,19,150,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,76,4,1,4,Keyboard,-14,14,1147504,0,4,277,1147781,,,,,,,,,,,4,4,277,1,1147504,4,277,Images\R1.bmp,Images\B4.bmp,7,19,151,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,77,1,,,,,,,,,,,1,1,Keyboard,-7,7,1148117,0,1,349,1148466,,1,349,1,1148117,1,349,Images\B1.bmp,Images\B1.bmp,8,19,152,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,1160171,0,s,499,1160670,,,,BlockProc,BlockList,78,1,1,1,Keyboard,-1,1,1148731,0,1,296,1149027,,,,,,,,,,,1,1,296,1,1148731,1,296,Images\R1.bmp,Images\B1.bmp,1,20,153,,,,,,,TrialProc2,RList,LearnTrialList,P
