C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-22-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,49,2,,,,,,,,,,,1,2,Keyboard,-11,11,302514,0,2,298,302812,,2,298,1,302514,2,298,Images\B2.bmp,Images\B2.bmp,4,46,364,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,50,3,1,3,Keyboard,-4,4,303127,0,3,376,303503,,,,,,,,,,,3,3,376,1,303127,3,376,Images\R1.bmp,Images\B3.bmp,5,46,365,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,51,2,,,,,,,,,,,1,2,Keyboard,-14,14,303757,0,2,286,304043,,2,286,1,303757,2,286,Images\B2.bmp,Images\B2.bmp,6,46,366,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,52,1,1,1,Keyboard,-8,8,304371,0,1,295,304666,,,,,,,,,,,1,1,295,1,304371,1,295,Images\R1.bmp,Images\B1.bmp,7,46,367,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,53,3,,,,,,,,,,,1,3,Keyboard,-1,1,304984,0,3,327,305311,,3,327,1,304984,3,327,Images\B3.bmp,Images\B3.bmp,8,46,368,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,54,4,1,4,Keyboard,-11,11,305614,0,4,341,305955,,,,,,,,,,,4,4,341,1,305614,4,341,Images\R1.bmp,Images\B4.bmp,1,47,369,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,55,3,,,,,,,,,,,1,3,Keyboard,-5,5,306228,0,3,310,306538,,3,310,1,306228,3,310,Images\B3.bmp,Images\B3.bmp,2,47,370,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,56,2,1,2,Keyboard,-15,15,306858,0,2,292,307150,,,,,,,,,,,2,2,292,1,306858,2,292,Images\R1.bmp,Images\B2.bmp,3,47,371,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,57,2,,,,,,,,,,,1,2,Keyboard,-8,8,307471,0,2,339,307810,,2,339,1,307471,2,339,Images\B2.bmp,Images\B2.bmp,4,47,372,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,58,3,1,3,Keyboard,-2,2,308085,0,3,395,308480,,,,,,,,,,,3,3,395,1,308085,3,395,Images\R1.bmp,Images\B3.bmp,5,47,373,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,59,3,,,,,,,,,,,1,3,Keyboard,-12,12,308715,0,3,300,309015,,3,300,1,308715,3,300,Images\B3.bmp,Images\B3.bmp,6,47,374,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,60,1,1,1,Keyboard,-5,5,309328,0,1,260,309588,,,,,,,,,,,1,1,260,1,309328,1,260,Images\R1.bmp,Images\B1.bmp,7,47,375,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,61,2,,,,,,,,,,,1,2,Keyboard,-15,15,309958,0,2,307,310265,,2,307,1,309958,2,307,Images\B2.bmp,Images\B2.bmp,8,47,376,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,62,4,1,4,Keyboard,-8,8,310571,0,4,305,310876,,,,,,,,,,,4,4,305,1,310571,4,305,Images\R1.bmp,Images\B4.bmp,1,48,377,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,63,1,,,,,,,,,,,1,1,Keyboard,-2,2,311185,0,1,304,311489,,1,304,1,311185,1,304,Images\B1.bmp,Images\B1.bmp,2,48,378,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,64,2,1,2,Keyboard,-12,12,311815,0,2,290,312105,,,,,,,,,,,2,2,290,1,311815,2,290,Images\R1.bmp,Images\B2.bmp,3,48,379,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,65,3,,,,,,,,,,,1,3,Keyboard,-5,5,312428,0,3,324,312752,,3,324,1,312428,3,324,Images\B3.bmp,Images\B3.bmp,4,48,380,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,0,,Keyboard,-999999,3,331926,0,s,497,332423,BlockProc,BlockList,66,3,1,3,Keyboard,-15,15,313058,0,3,292,313350,,,,,,,,,,,3,3,292,1,313058,3,292,Images\R1.bmp,Images\B3.bmp,5,48,381,,,,TrialProc2,RList,LearnTrialList,P
