C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-5-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,63,3,,,,,,,,,,,1,3,Keyboard,-2,2,946354,0,3,380,946734,,3,380,1,946354,3,380,Images\B3.bmp,Images\B3.bmp,2,28,218,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,64,4,1,4,Keyboard,-12,12,946984,0,4,431,947415,,,,,,,,,,,4,4,431,1,946984,4,431,Images\R1.bmp,Images\B4.bmp,3,28,219,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,65,3,,,,,,,,,,,1,3,Keyboard,-6,6,947598,0,3,464,948062,,3,464,1,947598,3,464,Images\B3.bmp,Images\B3.bmp,4,28,220,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,66,2,1,2,Keyboard,-16,16,948228,0,2,302,948530,,,,,,,,,,,2,2,302,1,948228,2,302,Images\R1.bmp,Images\B2.bmp,5,28,221,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,67,1,,,,,,,,,,,1,1,Keyboard,-9,9,948841,0,1,403,949244,,1,403,1,948841,1,403,Images\B1.bmp,Images\B1.bmp,6,28,222,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,68,3,1,3,Keyboard,-2,2,949454,0,3,360,949814,,,,,,,,,,,3,3,360,1,949454,3,360,Images\R1.bmp,Images\B3.bmp,7,28,223,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,69,4,,,,,,,,,,,1,4,Keyboard,-12,12,950084,0,4,328,950412,,4,328,1,950084,4,328,Images\B4.bmp,Images\B4.bmp,8,28,224,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,70,1,1,1,Keyboard,-6,6,950698,0,1,394,951092,,,,,,,,,,,1,1,394,1,950698,1,394,Images\R1.bmp,Images\B1.bmp,1,29,225,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,71,3,,,,,,,,,,,1,3,Keyboard,-16,16,951328,0,3,246,951574,,3,246,1,951328,3,246,Images\B3.bmp,Images\B3.bmp,2,29,226,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,72,4,1,4,Keyboard,-9,9,951941,0,4,391,952332,,,,,,,,,,,4,4,391,1,951941,4,391,Images\R1.bmp,Images\B4.bmp,3,29,227,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,73,1,,,,,,,,,,,1,1,Keyboard,-3,3,952555,0,1,385,952940,,1,385,1,952555,1,385,Images\B1.bmp,Images\B1.bmp,4,29,228,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,74,2,1,2,Keyboard,-13,13,953185,0,2,432,953617,,,,,,,,,,,2,2,432,1,953185,2,432,Images\R1.bmp,Images\B2.bmp,5,29,229,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,75,4,,,,,,,,,,,1,4,Keyboard,-6,6,953798,0,4,386,954184,,4,386,1,953798,4,386,Images\B4.bmp,Images\B4.bmp,6,29,230,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,76,3,1,3,Keyboard,0,0,954412,0,3,368,954780,,,,,,,,,,,3,3,368,1,954412,3,368,Images\R1.bmp,Images\B3.bmp,7,29,231,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,77,4,,,,,,,,,,,0,,,-10,10,955042,0,,0,0,,4,-955042,0,955042,,0,Images\B4.bmp,Images\B4.bmp,8,29,232,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,78,1,1,1,Keyboard,-3,3,955655,0,1,381,956036,,,Keyboard,,,,,,,,1,1,381,1,955655,1,381,Images\R1.bmp,Images\B1.bmp,1,30,233,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,8,1,3,3,,0,,Keyboard,-999999,3,967095,0,s,497,967592,,,,BlockProc,BlockList,79,4,,,,,,,,,,,1,4,Keyboard,-13,13,956285,0,4,301,956586,,4,301,1,956285,4,301,Images\B4.bmp,Images\B4.bmp,2,30,234,,,,,,,TrialProc,4,LearnTrialList,R
