C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-14-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,32,1,1,1,Keyboard,-14,14,1017552,0,1,320,1017872,,,,,,,,,,,1,1,320,1,1017552,1,320,Images\R1.bmp,Images\B1.bmp,3,54,427,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,33,2,,,,,,,,,,,1,2,Keyboard,-8,8,1018166,0,2,415,1018581,,2,415,1,1018166,2,415,Images\B2.bmp,Images\B2.bmp,4,54,428,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,34,4,1,4,Keyboard,-1,1,1018779,0,4,453,1019232,,,,,,,,,,,4,4,453,1,1018779,4,453,Images\R1.bmp,Images\B4.bmp,5,54,429,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,35,3,,,,,,,,,,,1,3,Keyboard,-11,11,1019409,0,3,479,1019888,,3,479,1,1019409,3,479,Images\B3.bmp,Images\B3.bmp,6,54,430,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,36,2,0,,,-5,5,1020023,0,,0,0,,,,,,,,,,,2,2,-1020023,0,1020023,,0,Images\R1.bmp,Images\B2.bmp,7,54,431,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,37,2,,,Keyboard,,,,,,,,1,2,Keyboard,-15,15,1020653,0,2,362,1021015,,2,362,1,1020653,2,362,Images\B2.bmp,Images\B2.bmp,8,54,432,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,38,3,1,3,Keyboard,-8,8,1021266,0,3,398,1021664,,,,,,,,,,,3,3,398,1,1021266,3,398,Images\R1.bmp,Images\B3.bmp,1,55,433,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,39,2,,,,,,,,,,,1,2,Keyboard,-2,2,1021880,0,2,487,1022367,,2,487,1,1021880,2,487,Images\B2.bmp,Images\B2.bmp,2,55,434,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,40,1,1,1,Keyboard,-12,12,1022510,0,1,356,1022866,,,,,,,,,,,1,1,356,1,1022510,1,356,Images\R1.bmp,Images\B1.bmp,3,55,435,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,41,2,,,,,,,,,,,0,,,-5,5,1023123,0,,0,0,,2,-1023123,0,1023123,,0,Images\B2.bmp,Images\B2.bmp,4,55,436,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,42,4,1,4,Keyboard,-15,15,1023753,0,4,355,1024108,,,Keyboard,,,,,,,,4,4,355,1,1023753,4,355,Images\R1.bmp,Images\B4.bmp,5,55,437,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,43,4,,,,,,,,,,,1,4,Keyboard,-8,8,1024366,0,4,264,1024630,,4,264,1,1024366,4,264,Images\B4.bmp,Images\B4.bmp,6,55,438,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,44,2,1,2,Keyboard,-2,2,1024980,0,2,317,1025297,,,,,,,,,,,2,2,317,1,1024980,2,317,Images\R1.bmp,Images\B2.bmp,7,55,439,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,45,3,,,,,,,,,,,1,3,Keyboard,-12,12,1025610,0,3,384,1025994,,3,384,1,1025610,3,384,Images\B3.bmp,Images\B3.bmp,8,55,440,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,46,3,1,3,Keyboard,-5,5,1026223,0,3,333,1026556,,,,,,,,,,,3,3,333,1,1026223,3,333,Images\R1.bmp,Images\B3.bmp,1,56,441,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,47,2,,,,,,,,,,,1,2,Keyboard,-15,15,1026853,0,2,321,1027174,,2,321,1,1026853,2,321,Images\B2.bmp,Images\B2.bmp,2,56,442,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,10,1057508,0,s,490,1057998,,,,BlockProc,BlockList,48,1,1,1,Keyboard,-9,9,1027467,0,1,375,1027842,,,,,,,,,,,1,1,375,1,1027467,1,375,Images\R1.bmp,Images\B1.bmp,3,56,443,,,,,,,TrialProc2,RList,LearnTrialList,P
