C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-21-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,,0,,Keyboard,-999999,2,332126,0,s,498,332624,BlockProc,BlockList,83,3,,,Keyboard,,,,,,,,0,3,Keyboard,-3,3,323787,0,1,49,323836,,3,,0,323787,1,49,Images\B3.bmp,Images\B3.bmp,6,50,398,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,,0,,Keyboard,-999999,2,332126,0,s,498,332624,BlockProc,BlockList,84,3,1,3,Keyboard,-13,13,324417,0,3,244,324661,,,,,,,,,,,3,3,244,1,324417,3,244,Images\R1.bmp,Images\B3.bmp,7,50,399,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,5,1,5,5,,0,,Keyboard,-999999,2,332126,0,s,498,332624,BlockProc,BlockList,85,2,,,,,,,,,,,1,2,Keyboard,-7,7,325031,0,2,425,325456,,2,425,1,325031,2,425,Images\B2.bmp,Images\B2.bmp,8,50,400,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,1,4,,,,,,,,,,,1,4,Keyboard,-11,11,332955,0,4,390,333345,,4,390,1,332955,4,390,Images\B4.bmp,Images\B4.bmp,,,,1,26,26,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,2,1,,,,,,,,,,,1,1,Keyboard,-5,5,333569,0,1,307,333876,,1,307,1,333569,1,307,Images\B1.bmp,Images\B1.bmp,,,,1,27,27,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,3,3,,,,,,,,,,,1,3,Keyboard,-15,15,334199,0,3,293,334492,,3,293,1,334199,3,293,Images\B3.bmp,Images\B3.bmp,,,,1,28,28,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,4,3,,,,,,,,,,,1,3,Keyboard,-8,8,334812,0,3,393,335205,,3,393,1,334812,3,393,Images\B3.bmp,Images\B3.bmp,,,,1,29,29,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,5,3,,,,,,,,,,,1,3,Keyboard,-2,2,335426,0,3,360,335786,,3,360,1,335426,3,360,Images\B3.bmp,Images\B3.bmp,,,,1,30,30,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,6,4,0,4,Keyboard,-12,12,336056,0,3,217,336273,,,Keyboard,,,,,,,,4,4,,0,336056,3,217,Images\R1.bmp,Images\B4.bmp,1,51,401,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,7,2,,,,,,,,,,,1,2,Keyboard,-5,5,336669,0,2,352,337021,,2,352,1,336669,2,352,Images\B2.bmp,Images\B2.bmp,2,51,402,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,8,2,1,2,Keyboard,-15,15,337299,0,2,364,337663,,,Keyboard,,,,,,,,2,2,364,1,337299,2,364,Images\R1.bmp,Images\B2.bmp,3,51,403,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,9,4,,,,,,,,,,,1,4,Keyboard,-9,9,337913,0,4,356,338269,,4,356,1,337913,4,356,Images\B4.bmp,Images\B4.bmp,4,51,404,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,10,1,0,1,Keyboard,-2,2,338526,0,2,335,338861,,,Keyboard,,,,,,,,1,1,,0,338526,2,335,Images\R1.bmp,Images\B1.bmp,5,51,405,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,11,3,,,,,,,,,,,1,3,Keyboard,-12,12,339156,0,3,366,339522,,3,366,1,339156,3,366,Images\B3.bmp,Images\B3.bmp,6,51,406,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,12,3,1,3,Keyboard,-5,5,339769,0,3,353,340122,,,Keyboard,,,,,,,,3,3,353,1,339769,3,353,Images\R1.bmp,Images\B3.bmp,7,51,407,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-15,15,340399,0,4,365,340764,,4,365,1,340399,4,365,Images\B4.bmp,Images\B4.bmp,8,51,408,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,14,4,0,,,-9,9,341013,0,,0,0,,,Keyboard,,,,,,,,4,4,-341013,0,341013,,0,Images\R1.bmp,Images\B4.bmp,1,52,409,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">171720814407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T07:05:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-21-1,60.323,EBList,Keyboard,1.0.0.719,1,21,-77110784,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 7:05:56,16:05:56,3.0.3.43,1,0,,Keyboard,-999999,20,6196,0,s,20436,26632,0,,Keyboard,-999999,10,32142,0,s,490,32632,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,Keyboard,0,,Keyboard,-999999,3,392127,0,s,497,392624,BlockProc,BlockList,15,1,,,Keyboard,,,,,,,,1,1,Keyboard,-2,2,341626,0,1,372,341998,,1,372,1,341626,1,372,Images\B1.bmp,Images\B1.bmp,2,52,410,,,,TrialProc,1,LearnTrialList,R
